days,RKI Nowcast 4 days,RKI Nowcast 7 days,Projected 7 days
2020-11-16,0.8580799045915325,1.0904092071611253,1.0961718083750596
2020-11-17,0.8803125595578426,1.071134919646194,1.1137445584776695
2020-11-18,0.9886271324126726,1.1226673301816372,1.064225132947849
2020-11-19,1.3715523136539776,1.1223572296476307,1.1280422308120692
2020-11-20,1.448691220755154,1.087252257534889,1.0976014003732286
2020-11-21,1.2271054340766399,1.0928122819260293,1.065174888661071
2020-11-22,1.0651191454396056,1.0411125886524824,1.0898050665024246
2020-11-23,0.7791258102044208,1.0040056295333983,1.0364897959301898
2020-11-24,0.7444835305404541,1.027828713191673,0.9905715917450096
2020-11-25,0.9043754410726887,1.014474244359302,1.0508582876664037
2020-11-26,1.186692381870781,1.0288451303885047,1.0093455594121183
2020-11-27,1.3918515358361774,1.06954927755014,1.030871323559381
2020-11-28,1.355884879725086,1.0420820652744256,1.0727573423846546
2020-11-29,1.0897385875926648,1.0208770457406628,1.0338682103655366
