days,RKI Nowcast 4 days,RKI Nowcast 7 days,Projected 7 days
2020-11-08,1.1194738765071246,1.0689933427476297,1.0759367523585939
2020-11-09,0.9657331136738057,1.061418853255588,1.0623601707179862
2020-11-10,0.8112602100350058,1.1031321619556913,1.0861776917877903
2020-11-11,0.9978684531059683,1.152545592705167,1.1434390294966033
2020-11-12,1.2526109660574412,1.14493300622759,1.1592222956731841
2020-11-13,1.4315933128625042,1.1276323017762315,1.0824196821983298
2020-11-14,1.4314994606256741,1.049168975069252,1.0989421114613287
2020-11-15,1.0216661580714068,1.0100543926157903,1.0226764035744573
2020-11-16,0.7795726941115164,0.9892863029503874,1.0203607884151342
2020-11-17,0.6472831267874166,0.9472231243910362,0.9694253638825661
2020-11-18,0.7415222305953278,0.9183168316831684,0.9283908649236329
2020-11-19,0.9985065710872163,0.9141644908616189,0.901281023975488
2020-11-20,1.2266042780748663,0.9325224925024991,0.9561905109604975
2020-11-21,1.316642120765832,0.9722269843991084,0.9575905861341862
2020-11-22,1.079268292682927,1.0149146451033244,0.9918675938404852
2020-11-23,0.9198324857912055,1.011960014280614,1.0078525941919525
2020-11-24,0.7583106267029973,1.0012506700017867,1.0144608172123732
2020-11-25,0.8274608501118568,0.9851877975665667,0.9895557864798612
2020-11-26,1.0229127432517262,0.9334277620396599,0.9862581537036292
2020-11-27,1.071219512195122,0.9301464103016405,0.9034089194216159
2020-11-28,1.1426518145885736,0.9277301927194861,0.9529373741983931
2020-11-29,0.9398445420750253,0.9282262394845177,0.9295522836741921
2020-11-30,0.8204970849953973,0.9979135053110774,0.9384548417337355
2020-12-01,0.8415300546448088,1.0185852455907454,1.0127109261405445
2020-12-02,0.9613207547169811,1.0746297364877861,1.0353135664423092
2020-12-03,1.311398777418195,1.1355572695719245,1.0887014794011491
2020-12-04,1.4947643979057592,1.125261357156434,1.1384282260560619
2020-12-05,1.3849206349206349,1.1016570471048222,1.0863275380799073
2020-12-06,1.0883218842001963,1.0728476821192054,1.080267081649379
2020-12-07,0.8448039484507814,1.0222448633044658,1.0774790928637932
2020-12-08,0.7262947210407806,1.0410472972972973,1.0247498336617131
2020-12-09,0.8595988538681948,1.0697988845698834,1.0584405575939075
2020-12-10,1.2203186053501653,1.0623957290623955,1.0732585319992047
2020-12-11,1.418695228821811,1.0679401993355482,1.0412533401948376
2020-12-12,1.4633138132965897,1.0460814538374168,1.0513317731118377
2020-12-13,1.0942424242424242,1.0135860979462874,1.038985750916154
2020-12-14,0.7800492610837438,1.0042399497487438,1.0072344145322634
