days,RKI Nowcast 4 days,RKI Nowcast 7 days,Projected 7 days
2020-11-06,0.9878721058434399,0.9631940112289458,0.9206538765941991
2020-11-07,1.0137772675086107,0.9729219143576826,0.9817085824047882
2020-11-08,0.9726651480637813,0.9577819785759294,0.9796561368067943
2020-11-09,0.916030534351145,0.9862745098039216,0.9518179735679365
2020-11-10,0.9486607142857143,0.9786269430051813,0.9824030555337909
2020-11-11,0.956964892412231,0.9585760517799353,0.9849501083682148
2020-11-12,0.9988290398126464,0.9940789473684211,0.9504862591082726
2020-11-13,1.055952380952381,0.9973492379058979,1.0159004552520094
2020-11-14,1.0341176470588236,0.9655857048312375,0.9941091842186701
2020-11-15,0.9491124260355029,0.9723160027008778,0.9434845725953236
2020-11-16,0.936694021101993,0.9444076770350761,0.9659140636148941
2020-11-17,0.8635851183765502,0.9382059800664452,0.9472503509803257
2020-11-18,0.8555176336746303,0.9533927347498288,0.9406380385943168
2020-11-19,0.9788029925187033,0.9583333333333333,0.9507367364853267
2020-11-20,1.035043804755945,0.9145059565522073,0.9635581204860435
2020-11-21,0.9882506527415144,0.9313031161473088,0.8881587264997753
2020-11-22,0.9375,0.9511143062544931,0.9529243760081018
2020-11-23,0.9312101910828026,0.9282608695652174,0.968278862550115
2020-11-24,0.8065296251511487,0.9915708812260537,0.9115666725858578
2020-11-25,0.9788639365918098,0.979467680608365,1.0038005643800956
2020-11-26,1.075177304964539,0.944822373393802,0.9807597803145485
2020-11-27,1.0314637482900137,0.9890710382513661,0.9340849884845399
2020-11-28,1.1139430284857572,0.9714064914992272,1.0056154022403023
2020-11-29,0.9014844804318488,0.9611801242236025,0.9690955205533721
2020-11-30,0.8984168865435356,1.0288,0.9552211450854966
2020-12-01,0.9323607427055703,1.0607734806629834,1.0627623454882846
2020-12-02,1.100942126514132,1.1447891805887032,1.0895883145918457
2020-12-03,1.407185628742515,1.2520193861066236,1.1698086799231822
2020-12-04,1.565345080763583,1.3157076205287714,1.2392219151194417
2020-12-05,1.6344238975817924,1.3139880952380951,1.3075257837892553
2020-12-06,1.332518337408313,1.309242529534399,1.2884979635360831
2020-12-07,1.1978723404255318,1.2935483870967743,1.3254014977928377
2020-12-08,1.0863039399624765,1.2381796690307327,1.3200281515635501
2020-12-09,1.0626631853785902,1.280294450736127,1.2425094387297395
2020-12-10,1.31651376146789,1.2600849256900213,1.2925229512299443
2020-12-11,1.3818827708703374,1.249376558603491,1.2303822098405737
2020-12-12,1.424006908462867,1.2315035799522673,1.226969484182814
2020-12-13,1.28992628992629,1.168951791242813,1.2063339827875228
2020-12-14,1.0508710801393728,1.1457455770850884,1.1626190698330137
2020-12-15,0.9665809768637532,1.116566866267465,1.1528189377653963
2020-12-16,0.9175257731958762,1.0786821705426357,1.1287749374745484
2020-12-17,1.04,1.0805902383654937,1.053014476594805
2020-12-18,1.1730769230769231,1.0356617647058823,1.0829699741363492
2020-12-19,1.1609042553191489,0.9878441186986057,1.0100596235566004
2020-12-20,1.0185062789160608,0.9888609414301115,0.9716447522148262
2020-12-21,0.9017094017094017,0.9712885154061625,0.9870611260174457
2020-12-22,0.8038439796495195,1.0117145899893505,0.98357623448093
2020-12-23,0.8854524627720504,0.9952949692363372,1.0370764297361128
2020-12-24,1.054510058403634,0.9095203488372092,0.9616678318125518
2020-12-25,1.029113067027759,0.8460706560922855,0.8555179916158544
2020-12-26,0.9275668073136427,0.84,0.8335123817192428
2020-12-27,0.7018111254851229,0.884,0.8733618380052987
2020-12-28,0.7126153846153847,0.9788254095085898,0.9122535715662129
2020-12-29,0.9006578947368421,0.9786962079250108,0.9914691917546576
2020-12-30,1.1341925701288855,0.9465329991645781,0.9254597574490885
2020-12-31,1.3797235023041474,0.9284245166598109,0.9558101839939064
2021-01-01,1.162348877374784,0.9526530612244899,0.9470310060267288
2021-01-02,0.8787436084733382,1.0165433173704832,0.9933358845975603
2021-01-03,0.7506684491978609,1.0158870255957633,1.0155551657632442
2021-01-04,0.7975951903807615,0.9982277359326538,0.9991384263161769
2021-01-05,1.014115898959881,0.9837189374464438,0.977518563110732
